aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.14043583535108958,1.7073971004100024,0.07605633802816901,14.0,297.0,13.0,it,Suppes,0.1653229723166586,nina45.xml,1.1548952425399261,44.0,284.0,0.19760826657378383,355,58.0,CHI,4042,2604,MOT
0.024725274725274724,1.7033040486661912,0.022535211267605635,1.0,346.0,7.0,those,Suppes,0.08857589984350547,nina45.xml,1.5954516704593602,8.0,339.0,0.09087989723827873,355,9.0,CHI,4042,2604,MOT
0.05080213903743316,1.6686993764708278,0.036619718309859155,3.0,336.0,10.0,at,Suppes,0.12127501853224609,nina45.xml,1.4613417415155483,16.0,326.0,0.1281328320802005,355,19.0,CHI,4042,2604,MOT
0.0431266846361186,1.6671170240207789,0.014084507042253521,1.0,339.0,4.0,me,Suppes,0.04841549295774648,nina45.xml,1.4900911548015343,15.0,335.0,0.050700589970501475,355,16.0,CHI,4042,2604,MOT
0.06824146981627296,1.66249247538999,0.04788732394366197,5.0,329.0,12.0,she,Suppes,0.14442036836403035,nina45.xml,1.3902458198318182,21.0,317.0,0.1558335281739537,355,26.0,CHI,4042,2604,MOT
0.0456989247311828,1.603538190306912,0.014084507042253521,1.0,338.0,4.0,for,Suppes,0.04473902236951118,nina45.xml,1.4294665329850993,16.0,334.0,0.04698920988513749,355,17.0,CHI,4042,2604,MOT
0.05585106382978723,1.380324194133387,0.028169014084507043,2.0,334.0,8.0,want,Suppes,0.06706908115358819,nina45.xml,1.2181574393178924,19.0,326.0,0.071285999429712,355,21.0,CHI,4042,2604,MOT
0.06084656084656084,1.2833463918674481,0.028169014084507043,2.0,332.0,8.0,with,Suppes,0.058787507654623386,nina45.xml,1.1271856611121658,21.0,324.0,0.06286013619696176,355,23.0,CHI,4042,2604,MOT
0.07068062827225131,1.1108823812599242,0.014084507042253521,1.0,328.0,4.0,your,Suppes,0.022952529994783512,nina45.xml,0.9668430110369863,26.0,324.0,0.024841915085817522,355,27.0,CHI,4042,2604,MOT
0.04825737265415549,1.0579089955546053,0.04225352112676056,2.0,337.0,13.0,her,Suppes,0.06885758998435054,nina45.xml,0.9668430110369863,16.0,324.0,0.07253544345532476,355,18.0,CHI,4042,2604,MOT
0.05080213903743316,1.0008700038951721,0.04225352112676056,2.0,336.0,13.0,get,Suppes,0.06300963676797627,nina45.xml,0.9127757897667106,17.0,323.0,0.06657268170426064,355,19.0,CHI,4042,2604,MOT
0.10579345088161209,0.909921283588675,0.03380281690140845,3.0,313.0,9.0,we,Suppes,0.03762575452716298,nina45.xml,0.7481538100721568,39.0,304.0,0.042674577818347784,355,42.0,CHI,4042,2604,MOT
0.2058165548098434,0.8680438983347694,0.030985915492957747,5.0,263.0,6.0,what,Suppes,0.023361910593998773,nina45.xml,0.5618718520621053,87.0,257.0,0.03153413787402876,355,92.0,CHI,4042,2604,MOT
0.11691542288557213,0.716801371457835,0.11830985915492957,10.0,308.0,32.0,on,Suppes,0.09445609829187894,nina45.xml,0.5868856624760346,37.0,276.0,0.10886985355070461,355,47.0,CHI,4042,2604,MOT
0.15676959619952494,0.6294740856988028,0.056338028169014086,6.0,289.0,14.0,to,Suppes,0.034571062740076826,nina45.xml,0.478490243123054,60.0,275.0,0.04246618433469645,355,66.0,CHI,4042,2604,MOT
0.1362530413625304,0.40658055719203,0.11549295774647887,9.0,299.0,32.0,a,Suppes,0.045221327967806854,nina45.xml,0.33041860937217815,47.0,267.0,0.05369087434304827,355,56.0,CHI,4042,2604,MOT
0.05333333333333334,0.2534489008095391,0.03943661971830986,1.0,335.0,13.0,like,Suppes,0.01056338028169014,nina45.xml,0.23732818630616626,19.0,322.0,0.011194029850746273,355,20.0,CHI,4042,2604,MOT
0.14043583535108958,0.24699476713638946,0.028169014084507043,2.0,297.0,8.0,oh,Suppes,0.006313744536182612,nina45.xml,0.20223686649489592,56.0,289.0,0.00754673168466272,355,58.0,CHI,4042,2604,MOT
0.12990196078431374,0.236057707046474,0.061971830985915494,4.0,302.0,18.0,that,Suppes,0.01349986712729205,nina45.xml,0.19707778368486872,49.0,284.0,0.01586904910658503,355,53.0,CHI,4042,2604,MOT
0.2542016806722689,0.20754544601790315,0.05070422535211268,7.0,234.0,11.0,you,Suppes,0.007147014317308811,nina45.xml,0.13186563503782311,114.0,223.0,0.010842692660874481,355,121.0,CHI,4042,2604,MOT
0.11027568922305764,0.10977658776264221,0.061971830985915494,3.0,311.0,19.0,in,Suppes,0.006209987195902683,nina45.xml,0.09549799086694843,41.0,292.0,0.007088570593393739,355,44.0,CHI,4042,2604,MOT
0.058355437665782495,-0.02373998730307303,0.09295774647887324,2.0,333.0,31.0,put,Suppes,-0.002048655569782329,nina45.xml,-0.022285044789434938,20.0,302.0,-0.002184002184002179,355,22.0,CHI,4042,2604,MOT
0.05333333333333334,-0.07197349962508914,0.10704225352112676,2.0,335.0,36.0,this,Suppes,-0.007042253521126751,nina45.xml,-0.0680534632450156,18.0,299.0,-0.007462686567164173,355,20.0,CHI,4042,2604,MOT
0.10126582278481013,-0.13353139262452274,0.08450704225352113,3.0,315.0,27.0,and,Suppes,-0.009507042253521128,nina45.xml,-0.11934675763256619,37.0,288.0,-0.010714285714285718,355,40.0,CHI,4042,2604,MOT
0.0326975476839237,-0.173536727238222,0.09859154929577464,1.0,343.0,34.0,no,Suppes,-0.015258215962441313,nina45.xml,-0.16813692180199835,11.0,309.0,-0.015792031098153553,355,12.0,CHI,4042,2604,MOT
0.18764302059496568,-0.3553920701258433,0.1295774647887324,8.0,273.0,38.0,the,Suppes,-0.03201648917897629,nina45.xml,-0.28380131259809627,74.0,235.0,-0.0416331635843831,355,82.0,CHI,4042,2604,MOT
0.09438775510204081,-0.7392382877602124,0.05352112676056338,1.0,318.0,18.0,is,Suppes,-0.02649409973353635,nina45.xml,-0.6832391023352491,36.0,300.0,-0.029576746557878633,355,37.0,CHI,4042,2604,MOT
0.008108108108108109,4.105394398408685,0.008174386920980926,1.0,364.0,2.0,more,Suppes,0.3251589464123524,nina46.xml,3.7081372707183506,2.0,362.0,0.32783882783882784,367,3.0,CHI,4185,2704,MOT
0.013440860215053764,3.365915567517516,0.01907356948228883,2.0,362.0,5.0,one,Suppes,0.3809264305177112,nina46.xml,3.0431609671251016,3.0,357.0,0.3861878453038674,367,5.0,CHI,4185,2704,MOT
0.05897435897435897,2.99282951389603,0.01907356948228883,4.0,344.0,3.0,we,Suppes,0.15483947399597203,nina46.xml,2.2102518441899974,19.0,341.0,0.16519211324570274,367,23.0,CHI,4185,2704,MOT
0.03674540682414698,2.534263546758093,0.02452316076294278,3.0,353.0,6.0,him,Suppes,0.1897625535227715,nina46.xml,2.167692229771202,11.0,347.0,0.19728854714690408,367,14.0,CHI,4185,2704,MOT
0.013440860215053764,2.4904468301636156,0.01907356948228883,1.0,362.0,6.0,eat,Suppes,0.18092643051771118,nina46.xml,2.3500137865651567,4.0,356.0,0.18342541436464088,367,5.0,CHI,4185,2704,MOT
0.04177545691906005,2.3950503206661393,0.02452316076294278,3.0,351.0,6.0,take,Suppes,0.16297683923705722,nina46.xml,2.034160837146679,13.0,345.0,0.1704059829059829,367,16.0,CHI,4185,2704,MOT
0.046753246753246755,2.376913499404144,0.03814713896457766,5.0,349.0,9.0,gonna,Suppes,0.23963063881320013,nina46.xml,1.9853706729772476,13.0,340.0,0.25198981216173194,367,18.0,CHI,4185,2704,MOT
0.023936170212765957,2.29701404794459,0.013623978201634877,1.0,358.0,4.0,all,Suppes,0.09748713290947622,nina46.xml,2.0986993582842506,8.0,354.0,0.0999379267535692,367,9.0,CHI,4185,2704,MOT
0.05167958656330749,2.2658058414907494,0.03814713896457766,5.0,347.0,9.0,he,Suppes,0.21185286103542234,nina46.xml,1.8800101573194212,15.0,338.0,0.22406340057636887,367,20.0,CHI,4185,2704,MOT
0.06377551020408163,2.028148247292285,0.03814713896457766,5.0,342.0,9.0,they,Suppes,0.16185286103542235,nina46.xml,1.6568666060052115,20.0,333.0,0.1736842105263158,367,25.0,CHI,4185,2704,MOT
0.07088607594936709,2.0082877814235456,0.05722070844686648,8.0,339.0,13.0,she,Suppes,0.2284935772674192,nina46.xml,1.6080764418357791,20.0,326.0,0.2473662031184155,367,28.0,CHI,4185,2704,MOT
0.07788944723618091,1.9776588473698942,0.027247956403269755,4.0,336.0,6.0,with,Suppes,0.10178430166124637,nina46.xml,1.5550839116952693,27.0,330.0,0.11117511520737328,367,31.0,CHI,4185,2704,MOT
0.04922279792746114,1.8781440834268754,0.051771117166212535,5.0,348.0,14.0,her,Suppes,0.21138677757062957,nina46.xml,1.6259218021557897,14.0,334.0,0.22292800967937082,367,19.0,CHI,4185,2704,MOT
0.07556675062972293,1.7257383681302607,0.01634877384196185,2.0,337.0,4.0,are,Suppes,0.050317892824704814,nina46.xml,1.4055521777243052,28.0,333.0,0.05479723046488625,367,30.0,CHI,4185,2704,MOT
0.05412371134020619,1.7033040486661917,0.021798365122615803,2.0,346.0,6.0,like,Suppes,0.07343973011547943,nina46.xml,1.4745450492112568,19.0,340.0,0.0778970547756675,367,21.0,CHI,4185,2704,MOT
0.11352657004830918,1.6950298427695034,0.02452316076294278,4.0,320.0,5.0,see,Suppes,0.06058322221578062,nina46.xml,1.2442840301281826,43.0,315.0,0.0694813829787234,367,47.0,CHI,4185,2704,MOT
0.0316622691292876,1.6824630474489903,0.035422343324250684,2.0,355.0,11.0,look,Suppes,0.13124432334241598,nina46.xml,1.5486530213649785,10.0,344.0,0.13568075117370892,367,12.0,CHI,4185,2704,MOT
0.14849187935034802,1.6660753572599216,0.09809264305177112,19.0,303.0,17.0,it,Suppes,0.19878235694822888,nina46.xml,1.1073988054052288,45.0,286.0,0.24076938943894388,367,64.0,CHI,4185,2704,MOT
0.05412371134020619,1.5979435330083653,0.035422343324250684,3.0,346.0,10.0,up,Suppes,0.10743479953289217,nina46.xml,1.39450234153772,18.0,336.0,0.11395540875309661,367,21.0,CHI,4185,2704,MOT
0.09382716049382717,0.9544987867130499,0.035422343324250684,3.0,329.0,10.0,go,Suppes,0.04352502509680194,nina46.xml,0.8014386195347574,35.0,319.0,0.04855223164293712,367,38.0,CHI,4185,2704,MOT
0.08020050125313283,0.9014756460890148,0.05722070844686648,4.0,335.0,17.0,in,Suppes,0.06777929155313352,nina46.xml,0.7813978686513114,28.0,318.0,0.07425373134328359,367,32.0,CHI,4185,2704,MOT
0.2039045553145336,0.8148625846340494,0.043596730245231606,7.0,273.0,9.0,what,Suppes,0.03087135486115137,nina46.xml,0.5353884926000982,87.0,264.0,0.04150105213935001,367,94.0,CHI,4185,2704,MOT
0.056555269922879174,0.8065918146177311,0.021798365122615803,1.0,345.0,7.0,put,Suppes,0.023656180331929653,nina46.xml,0.7348778530164188,21.0,338.0,0.02516469038208169,367,22.0,CHI,4185,2704,MOT
0.1048780487804878,0.8031480757742739,0.09536784741144415,8.0,324.0,27.0,on,Suppes,0.09067866421646283,nina46.xml,0.6682552125514303,35.0,297.0,0.10271317829457365,367,43.0,CHI,4185,2704,MOT
0.13849765258215962,0.7362716071937001,0.09536784741144415,10.0,308.0,25.0,a,Suppes,0.07412367801228466,nina46.xml,0.5750614356534829,49.0,283.0,0.08832269425489764,367,59.0,CHI,4185,2704,MOT
0.061381074168797956,0.7137664677626812,0.021798365122615803,1.0,343.0,7.0,get,Suppes,0.01986830154405086,nina46.xml,0.6478664760267887,23.0,336.0,0.021258503401360544,367,24.0,CHI,4185,2704,MOT
0.13443396226415094,0.7126917766329153,0.02997275204359673,3.0,310.0,8.0,oh,Suppes,0.02265882690377169,nina46.xml,0.5630275960897593,54.0,302.0,0.026825127334465192,367,57.0,CHI,4185,2704,MOT
0.13238770685579196,0.5617617115056994,0.0681198910081744,6.0,311.0,19.0,that,Suppes,0.03902296613468274,nina46.xml,0.4528938016792754,50.0,292.0,0.0460496095544327,367,56.0,CHI,4185,2704,MOT
0.18805309734513273,0.5061086338878518,0.07356948228882834,9.0,282.0,18.0,to,Suppes,0.03231287065234813,nina46.xml,0.364098302896144,76.0,264.0,0.04205256570713392,367,85.0,CHI,4185,2704,MOT
0.0316622691292876,0.4427721605209749,0.10899182561307902,2.0,355.0,38.0,no,Suppes,0.05767484105358764,nina46.xml,0.424722924712579,10.0,317.0,0.0596244131455399,367,12.0,CHI,4185,2704,MOT
0.10049019607843138,0.41509723805886756,0.0681198910081744,4.0,326.0,21.0,and,Suppes,0.029441084601581707,nina46.xml,0.3592083176019525,37.0,305.0,0.03314379769564567,367,41.0,CHI,4185,2704,MOT
0.05897435897435897,0.30725216864587823,0.0326975476839237,1.0,344.0,11.0,for,Suppes,0.010780713185641513,nina46.xml,0.2849609823374202,22.0,333.0,0.011501516683518703,367,23.0,CHI,4185,2704,MOT
0.06852791878172589,0.19773383578884118,0.09264305177111716,3.0,340.0,31.0,this,Suppes,0.018468059339993945,nina46.xml,0.18177674610218952,24.0,309.0,0.019934640522875816,367,27.0,CHI,4185,2704,MOT
0.16018306636155608,0.16003865250481875,0.16348773841961853,13.0,297.0,47.0,the,Suppes,0.022226547294667193,nina46.xml,0.1274714012446474,57.0,250.0,0.02746512746512747,367,70.0,CHI,4185,2704,MOT
0.046753246753246755,-0.1707940516228872,0.0653950953678474,1.0,349.0,23.0,at,Suppes,-0.009839539812291853,nina46.xml,-0.16306374018954006,17.0,326.0,-0.010347023241006045,367,18.0,CHI,4185,2704,MOT
0.28875968992248063,-0.41795893937414164,0.07901907356948229,9.0,218.0,20.0,you,Suppes,-0.018616389005723898,nina46.xml,-0.26865571054114357,140.0,198.0,-0.03134043470229666,367,149.0,CHI,4185,2704,MOT
0.016260162601626018,4.085976312551584,0.01652892561983471,1.0,119.0,1.0,not,Suppes,0.4834710743801653,nina47.xml,3.4094961844768505,1.0,118.0,0.49159663865546216,121,2.0,MOT,693,1656,CHI
0.049723756906077346,3.301990731578707,0.029069767441860465,3.0,163.0,2.0,look,Suppes,0.30426356589147285,nina47.xml,2.439444275711243,6.0,161.0,0.3210633946830266,172,9.0,CHI,2325,1400,MOT
0.016260162601626018,2.987364023883474,0.03305785123966942,1.0,119.0,3.0,right,Suppes,0.4669421487603306,nina47.xml,2.716349003916905,1.0,116.0,0.47478991596638653,121,2.0,MOT,693,1656,CHI
0.016260162601626018,2.987364023883474,0.03305785123966942,1.0,119.0,3.0,more,Suppes,0.4669421487603306,nina47.xml,2.716349003916905,1.0,116.0,0.47478991596638653,121,2.0,MOT,693,1656,CHI
0.054945054945054944,2.7850112422383386,0.046511627906976744,4.0,162.0,4.0,she,Suppes,0.3534883720930233,nina47.xml,2.151762203259462,6.0,158.0,0.37530864197530867,172,10.0,CHI,2325,1400,MOT
0.00819672131147541,2.70805020110221,0.0743801652892562,1.0,120.0,8.0,for,Suppes,0.9256198347107438,nina47.xml,2.5985659682605218,0.0,112.0,0.9333333333333333,121,1.0,MOT,693,1656,CHI
0.016260162601626018,2.6996819514316934,0.04132231404958678,1.0,119.0,4.0,he,Suppes,0.45867768595041325,nina47.xml,2.4932054526026954,1.0,115.0,0.46638655462184875,121,2.0,MOT,693,1656,CHI
0.016260162601626018,2.6996819514316934,0.08264462809917356,2.0,119.0,8.0,get,Suppes,0.9173553719008265,nina47.xml,2.4932054526026954,0.0,111.0,0.9327731092436975,121,2.0,MOT,693,1656,CHI
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,is,Suppes,0.8666666666666667,nina47.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MOT,97,251,NON
0.047244094488188976,2.4423470353692043,0.06611570247933884,3.0,115.0,5.0,take,Suppes,0.43388429752066116,nina47.xml,2.0232018233569597,3.0,110.0,0.4565217391304348,121,6.0,MOT,693,1656,CHI
0.016260162601626018,2.294216843323529,0.05785123966942149,1.0,119.0,6.0,up,Suppes,0.4421487603305785,nina47.xml,2.1567332159814825,1.0,113.0,0.4495798319327731,121,2.0,MOT,693,1656,CHI
0.024193548387096774,2.2857779746776643,0.04132231404958678,1.0,118.0,4.0,those,Suppes,0.2920110192837465,nina47.xml,2.087740344494531,2.0,114.0,0.29943502824858753,121,3.0,MOT,693,1656,CHI
0.0546875,2.2794626755731917,0.06611570247933884,3.0,114.0,5.0,gonna,Suppes,0.3624557260920897,nina47.xml,1.8690511435297015,4.0,109.0,0.38471177944862156,121,7.0,MOT,693,1656,CHI
0.047619047619047616,2.2512917986064953,0.15,1.0,19.0,2.0,the,Suppes,0.85,nina47.xml,1.8971199848858813,0.0,17.0,0.8947368421052632,20,1.0,NON,113,132,CHI
0.047619047619047616,2.2512917986064953,0.15,1.0,19.0,2.0,to,Suppes,0.85,nina47.xml,1.8971199848858813,0.0,17.0,0.8947368421052632,20,1.0,NON,113,132,CHI
0.047619047619047616,2.2512917986064953,0.15,1.0,19.0,2.0,are,Suppes,0.85,nina47.xml,1.8971199848858813,0.0,17.0,0.8947368421052632,20,1.0,NON,231,122,MOT
0.0625,1.9459101490553135,0.2,1.0,14.0,2.0,go,Suppes,0.8,nina47.xml,1.6094379124341003,0.0,12.0,0.8571428571428572,15,1.0,MOT,97,251,NON
0.11764705882352941,1.8718021769015913,0.13333333333333333,1.0,13.0,1.0,put,Suppes,0.3666666666666667,nina47.xml,1.3217558399823193,1.0,12.0,0.4230769230769231,15,2.0,MOT,97,251,NON
0.30364372469635625,1.8666607774011728,0.06976744186046512,10.0,97.0,2.0,you,Suppes,0.06356589147286822,nina47.xml,0.6476848064831882,65.0,95.0,0.11271477663230241,172,75.0,CHI,2325,1400,MOT
0.049723756906077346,1.7979133348024332,0.023255813953488372,1.0,163.0,3.0,want,Suppes,0.08785529715762273,nina47.xml,1.5639755383573428,8.0,160.0,0.09270620313565098,172,9.0,CHI,2325,1400,MOT
0.022727272727272728,1.7917594692280552,0.046511627906976744,1.0,168.0,7.0,one,Suppes,0.20348837209302326,nina47.xml,1.6817585740137264,3.0,161.0,0.20833333333333334,172,4.0,CHI,2325,1400,MOT
0.07526881720430108,1.7303905228517626,0.01744186046511628,1.0,158.0,2.0,all,Suppes,0.05398671096345514,nina47.xml,1.4098248585300848,13.0,156.0,0.05877034358047016,172,14.0,CHI,2325,1400,MOT
0.0546875,1.6916760106710726,0.1322314049586777,4.0,114.0,12.0,on,Suppes,0.4391971664698937,nina47.xml,1.463586035421537,3.0,102.0,0.46616541353383456,121,7.0,MOT,693,1656,CHI
0.054945054945054944,1.6863989535702288,0.046511627906976744,2.0,162.0,6.0,he,Suppes,0.15348837209302327,nina47.xml,1.4586150226995167,8.0,156.0,0.16296296296296298,172,10.0,CHI,2325,1400,MOT
0.09473684210526316,1.635755220751474,0.046511627906976744,3.0,154.0,5.0,with,Suppes,0.12015503875968991,nina47.xml,1.276293465905562,15.0,149.0,0.1341991341991342,172,18.0,CHI,2325,1400,MOT
0.047244094488188976,1.5668782980153044,0.12396694214876033,3.0,115.0,12.0,is,Suppes,0.37603305785123964,nina47.xml,1.3945931639345854,3.0,103.0,0.39565217391304347,121,6.0,MOT,693,1656,CHI
0.047619047619047616,1.55814461804655,0.25,1.0,19.0,4.0,what,Suppes,0.75,nina47.xml,1.3862943611198906,0.0,15.0,0.7894736842105263,20,1.0,NON,113,132,CHI
0.024193548387096774,1.5320061723012843,0.15702479338842976,2.0,118.0,17.0,are,Suppes,0.5096418732782368,nina47.xml,1.4458864583221362,1.0,101.0,0.5225988700564972,121,3.0,MOT,693,1656,CHI
0.09090909090909091,1.5040773967762742,0.15,1.0,18.0,2.0,the,Suppes,0.35,nina47.xml,1.203972804325936,1.0,16.0,0.3888888888888889,20,2.0,NON,231,122,MOT
0.11764705882352941,1.466337068793427,0.3333333333333333,2.0,13.0,3.0,in,Suppes,0.6666666666666667,nina47.xml,1.0986122886681098,0.0,10.0,0.7692307692307692,15,2.0,MOT,97,251,NON
0.07027027027027027,1.4053425560905852,0.023255813953488372,1.0,159.0,3.0,for,Suppes,0.053667262969588556,nina47.xml,1.1962507582320256,12.0,156.0,0.058055152394775045,172,13.0,CHI,2325,1400,MOT
0.07027027027027027,1.405342556090585,0.06976744186046512,3.0,159.0,9.0,gonna,Suppes,0.16100178890876565,nina47.xml,1.1962507582320259,10.0,150.0,0.17416545718432513,172,13.0,CHI,2325,1400,MOT
0.16666666666666666,1.3862943611198906,0.1,1.0,16.0,1.0,it,Suppes,0.15,nina47.xml,0.9162907318741549,3.0,15.0,0.1875,20,4.0,NON,231,122,MOT
0.16666666666666666,1.3862943611198906,0.1,1.0,16.0,1.0,what,Suppes,0.15,nina47.xml,0.9162907318741549,3.0,15.0,0.1875,20,4.0,CHI,157,133,NON
0.16666666666666666,1.3862943611198906,0.4,3.0,12.0,3.0,the,Suppes,0.6,nina47.xml,0.916290731874155,0.0,9.0,0.75,15,3.0,MOT,97,251,NON
0.033707865168539325,1.3743181700731752,0.046511627906976744,1.0,166.0,7.0,take,Suppes,0.12015503875968991,nina47.xml,1.276293465905562,5.0,159.0,0.12449799196787148,172,6.0,CHI,2325,1400,MOT
0.03968253968253968,1.352392809444209,0.11570247933884298,2.0,116.0,12.0,of,Suppes,0.28429752066115704,nina47.xml,1.2404424841073274,3.0,104.0,0.29655172413793107,121,5.0,MOT,693,1656,CHI
0.016260162601626018,1.252762968495368,0.1487603305785124,1.0,119.0,17.0,go,Suppes,0.3512396694214876,nina47.xml,1.212271607140631,1.0,102.0,0.35714285714285715,121,2.0,MOT,693,1656,CHI
0.06201550387596899,1.2010272940961793,0.17355371900826447,4.0,113.0,17.0,it,Suppes,0.32644628099173556,nina47.xml,1.058120927313373,4.0,96.0,0.3495575221238938,121,8.0,MOT,693,1656,CHI
0.14,1.1676051601550614,0.0755813953488372,5.0,144.0,8.0,go,Suppes,0.10299003322259137,nina47.xml,0.8597785216108129,23.0,136.0,0.12301587301587302,172,28.0,CHI,2325,1400,MOT
0.09090909090909091,1.0986122886681096,0.2,1.0,18.0,3.0,what,Suppes,0.3,nina47.xml,0.916290731874155,1.0,15.0,0.33333333333333337,20,2.0,NON,231,122,MOT
0.0546875,1.085540207100757,0.10743801652892562,2.0,114.0,11.0,put,Suppes,0.17827626918536008,nina47.xml,0.9780782196398361,5.0,103.0,0.18922305764411027,121,7.0,MOT,693,1656,CHI
0.16097560975609757,1.032501263556047,0.029069767441860465,2.0,139.0,3.0,are,Suppes,0.031536293164200146,nina47.xml,0.7346961834728178,31.0,136.0,0.03902332679311096,172,33.0,CHI,2325,1400,MOT
0.06521739130434782,0.9808292530117262,0.03488372093023256,1.0,160.0,5.0,we,Suppes,0.04844961240310077,nina47.xml,0.8708283577973979,11.0,155.0,0.05208333333333333,172,12.0,CHI,2325,1400,MOT
0.12318840579710146,0.8948868232110014,0.23140495867768596,8.0,104.0,20.0,that,Suppes,0.23918327661643168,nina47.xml,0.7098142330451569,9.0,84.0,0.27828054298642535,121,17.0,MOT,693,1656,CHI
0.09022556390977443,0.8201468713212525,0.1652892561983471,4.0,109.0,16.0,in,Suppes,0.1680440771349862,nina47.xml,0.7014459833746403,8.0,93.0,0.18654434250764523,121,12.0,MOT,693,1656,CHI
0.09090909090909091,0.8109302162163289,0.25,1.0,18.0,4.0,this,Suppes,0.25,nina47.xml,0.6931471805599453,1.0,14.0,0.2777777777777778,20,2.0,CHI,157,133,NON
0.23555555555555555,0.8088315795594072,0.06976744186046512,6.0,119.0,6.0,what,Suppes,0.04344010530934621,nina47.xml,0.4840553827013858,47.0,113.0,0.06278737910258443,172,53.0,CHI,2325,1400,MOT
0.11678832116788321,0.7827593392496324,0.09917355371900827,3.0,105.0,9.0,this,Suppes,0.08832644628099173,nina47.xml,0.636907462237069,13.0,96.0,0.10178571428571428,121,16.0,MOT,693,1656,CHI
0.016260162601626018,0.7537718023763801,0.2396694214876033,1.0,119.0,28.0,to,Suppes,0.2603305785123967,nina47.xml,0.7353475350503217,1.0,91.0,0.2647058823529412,121,2.0,MOT,693,1656,CHI
0.11029411764705882,0.702625924514489,0.1487603305785124,4.0,106.0,14.0,a,Suppes,0.11790633608815426,nina47.xml,0.5836629477182569,11.0,92.0,0.13459119496855346,121,15.0,MOT,693,1656,CHI
0.0625,0.6931471805599453,0.5333333333333333,1.0,14.0,7.0,a,Suppes,0.4666666666666667,nina47.xml,0.6286086594223742,0.0,7.0,0.5,15,1.0,MOT,97,251,NON
0.054945054945054944,0.5877866649021195,0.05813953488372093,1.0,162.0,9.0,no,Suppes,0.041860465116279076,nina47.xml,0.5423242908253618,9.0,153.0,0.04444444444444445,172,10.0,CHI,2325,1400,MOT
0.16666666666666666,0.4700036292457354,0.4666666666666667,2.0,12.0,5.0,you,Suppes,0.19999999999999996,nina47.xml,0.3566749439387323,1.0,7.0,0.24999999999999994,15,3.0,MOT,97,251,NON
0.10416666666666667,0.4187103348581851,0.06976744186046512,2.0,152.0,10.0,is,Suppes,0.03023255813953489,nina47.xml,0.36000273403140737,18.0,142.0,0.03421052631578948,172,20.0,CHI,2325,1400,MOT
0.06201550387596899,0.4143540555254104,0.256198347107438,3.0,113.0,28.0,the,Suppes,0.118801652892562,nina47.xml,0.38097408809986866,5.0,85.0,0.12721238938053098,121,8.0,MOT,693,1656,CHI
0.2554112554112554,0.40868831798973315,0.14534883720930233,11.0,113.0,14.0,the,Suppes,0.041091840756799364,nina47.xml,0.24897648083790336,48.0,99.0,0.06254687265636719,172,59.0,CHI,2325,1400,MOT
0.2,0.4054651081081644,0.15,1.0,15.0,2.0,a,Suppes,0.05000000000000002,nina47.xml,0.287682072451781,4.0,13.0,0.06666666666666668,20,5.0,NON,113,132,CHI
0.13131313131313133,0.40375424370453494,0.11046511627906977,4.0,146.0,15.0,in,Suppes,0.043381037567084085,nina47.xml,0.33125332074542113,22.0,131.0,0.0511064278187566,172,26.0,CHI,2325,1400,MOT
0.13131313131313133,0.33921572256696386,0.0872093023255814,3.0,146.0,12.0,on,Suppes,0.028175313059033993,nina47.xml,0.279960026357871,23.0,134.0,0.03319283456269759,172,26.0,CHI,2325,1400,MOT
0.06923076923076923,0.32404971662265547,0.08264462809917356,1.0,112.0,9.0,oh,Suppes,0.02846648301193755,nina47.xml,0.2959808752664759,8.0,103.0,0.030753968253968242,121,9.0,MOT,693,1656,CHI
0.10880829015544041,0.31452932248796905,0.14534883720930233,4.0,151.0,21.0,this,Suppes,0.04512735326688813,nina47.xml,0.27039057534171973,17.0,130.0,0.05140334279407127,172,21.0,CHI,2325,1400,MOT
0.11794871794871795,0.259014177582209,0.03488372093023256,1.0,149.0,5.0,it,Suppes,0.008594539939332659,nina47.xml,0.22024079165624855,22.0,144.0,0.009921213889699444,172,23.0,CHI,2325,1400,MOT
0.14,0.20252426411147395,0.1511627906976744,5.0,144.0,21.0,a,Suppes,0.027408637873754166,nina47.xml,0.16663134105086752,23.0,123.0,0.03273809523809523,172,28.0,CHI,2325,1400,MOT
0.0546875,0.13353139262452252,0.5041322314049587,4.0,114.0,57.0,you,Suppes,0.06729634002361273,nina47.xml,0.1253008934880071,3.0,57.0,0.0714285714285714,121,7.0,MOT,693,1656,CHI
0.16666666666666666,0.0,0.3333333333333333,1.0,12.0,4.0,to,Suppes,0.0,nina47.xml,0.0,2.0,8.0,0.0,15,3.0,MOT,97,251,NON
0.13131313131313133,-0.06624938554120074,0.040697674418604654,1.0,146.0,6.0,oh,Suppes,-0.0022361359570661904,nina47.xml,-0.05651221026334241,25.0,140.0,-0.002634351949420438,172,26.0,CHI,2325,1400,MOT
0.3548387096774194,-0.2006706954621511,0.3,3.0,9.0,3.0,you,Suppes,-0.027272727272727282,nina47.xml,-0.09531017980432477,8.0,6.0,-0.06060606060606061,20,11.0,NON,231,122,MOT
